Timestamp,Time,Voltage Channel 0,Voltage Channel 1,Adjusted Voltage Channel 0,Adjusted Voltage Channel 1
2024-10-19 02:33:21.270641,"251,99984526634216",3196,3542,25,4
2024-10-19 02:33:21.474575,"252,20377898216248",3196,3542,25,4
2024-10-19 02:33:21.677781,"252,4069845676422",3196,3542,25,4
2024-10-19 02:33:21.880895,"252,61009883880615",3196,3542,25,4
2024-10-19 02:33:22.084026,"252,81322956085205",3196,3542,25,4
2024-10-19 02:33:22.287093,"253,01629734039307",3196,3542,25,4
2024-10-19 02:33:22.490220,"253,21942400932312",3196,3542,25,4
2024-10-19 02:33:22.693142,"253,42234635353088",3196,3542,25,4
2024-10-19 02:33:22.896433,"253,62563681602478",3196,3542,25,4
2024-10-19 02:33:23.100391,"253,82959485054016",3196,3542,25,4
2024-10-19 02:33:23.303586,"254,03278994560242",3196,3542,25,4
2024-10-19 02:33:23.506683,"254,2358865737915",3196,3542,25,4
2024-10-19 02:33:23.709795,"254,43899941444397",3196,3542,25,4
2024-10-19 02:33:23.912944,"254,64214777946472",3196,3542,25,4
2024-10-19 02:33:24.116058,"254,84526228904724",3196,3542,25,4
2024-10-19 02:33:24.319171,"255,04837489128113",3196,3542,25,4
2024-10-19 02:33:24.522302,"255,25150537490845",3196,3542,25,4
2024-10-19 02:33:24.725392,"255,45459628105164",3196,3542,25,4
2024-10-19 02:33:24.928584,"255,6577877998352",3196,3542,25,4
2024-10-19 02:33:25.132236,"255,86144018173218",3196,3542,25,4
2024-10-19 02:33:25.335415,"256,0646188259125",3196,3542,25,4
2024-10-19 02:33:25.538907,"256,26811146736145",3196,3542,25,4
2024-10-19 02:33:25.742069,"256,4712724685669",3196,3542,25,4
2024-10-19 02:33:25.945186,"256,6743903160095",3196,3542,25,4
2024-10-19 02:33:26.148280,"256,8774838447571",3196,3542,25,4
2024-10-19 02:33:26.351955,"257,08115887641907",3196,3542,25,4
2024-10-19 02:33:26.555088,"257,2842917442322",3196,3542,25,4
2024-10-19 02:33:26.758232,"257,48743629455566",3196,3542,25,4
2024-10-19 02:33:26.961355,"257,6905584335327",3196,3542,25,4
2024-10-19 02:33:27.164252,"257,8934555053711",3196,3542,25,4
2024-10-19 02:33:27.367597,"258,0968008041382",3196,3542,25,4
2024-10-19 02:33:27.570709,"258,29991245269775",3196,3542,25,4
2024-10-19 02:33:27.773851,"258,5030550956726",3196,3542,25,4
2024-10-19 02:33:27.976985,"258,7061891555786",3196,3542,25,4
2024-10-19 02:33:28.180087,"258,90929079055786",3196,3542,25,4
2024-10-19 02:33:28.383215,"259,1124188899994",3196,3542,25,4
2024-10-19 02:33:28.586286,"259,31548953056335",3196,3542,25,4
2024-10-19 02:33:28.789468,"259,51867151260376",3196,3542,25,4
2024-10-19 02:33:28.992594,"259,7217981815338",3196,3542,25,4
2024-10-19 02:33:29.195738,"259,9249415397644",3196,3542,25,4
2024-10-19 02:33:29.398708,"260,127911567688",3196,3542,25,4
2024-10-19 02:33:29.601834,"260,3310377597809",3196,3542,25,4
2024-10-19 02:33:29.805088,"260,5342917442322",3196,3542,25,4
2024-10-19 02:33:30.008218,"260,73742151260376",3196,3542,25,4
2024-10-19 02:33:30.211342,"260,940545797348",3196,3542,25,4
2024-10-19 02:33:30.414760,"261,1439633369446",3196,3542,25,4
2024-10-19 02:33:30.618263,"261,3474669456482",3196,3542,25,4
2024-10-19 02:33:30.821370,"261,5505738258362",3196,3542,25,4
2024-10-19 02:33:31.024479,"261,7536823749542",3196,3542,25,4
2024-10-19 02:33:31.243237,"261,9724404811859",3196,3542,25,4
2024-10-19 02:33:31.461979,"262,1911826133728",3196,3542,25,4
2024-10-19 02:33:31.680493,"262,40969729423523",3196,3542,25,4
2024-10-19 02:33:31.883883,"262,6130871772766",3196,3542,25,4
2024-10-19 02:33:32.102630,"262,83183431625366",3196,3542,25,4
2024-10-19 02:33:32.321635,"263,05083870887756",3196,3542,25,4
2024-10-19 02:33:32.524794,"263,25399804115295",3195,3541,26,5
2024-10-19 02:33:32.727931,"263,45713448524475",3195,3541,26,5
2024-10-19 02:33:32.931017,"263,6602213382721",3196,3542,25,4
2024-10-19 02:33:33.134151,"263,8633551597595",3196,3542,25,4
2024-10-19 02:33:33.337668,"264,06687235832214",3196,3542,25,4
2024-10-19 02:33:33.540807,"264,27001094818115",3195,3542,26,4
2024-10-19 02:33:33.743721,"264,47292494773865",3195,3542,26,4
2024-10-19 02:33:33.946959,"264,6761631965637",3196,3542,25,4
2024-10-19 02:33:34.150167,"264,87937116622925",3196,3542,25,4
2024-10-19 02:33:34.353306,"265,0825102329254",3196,3542,25,4
2024-10-19 02:33:34.556410,"265,2856137752533",3196,3542,25,4
2024-10-19 02:33:34.764231,"265,48874497413635",3196,3542,25,4
2024-10-19 02:33:34.963534,"265,6927378177643",3195,3542,26,4
2024-10-19 02:33:35.166625,"265,89582896232605",3195,3542,26,4
2024-10-19 02:33:35.369781,"266,09898495674133",3195,3542,26,4
2024-10-19 02:33:35.572895,"266,30209851264954",3196,3542,25,4
2024-10-19 02:33:35.776017,"266,505220413208",3196,3542,25,4
2024-10-19 02:33:35.980324,"266,70952796936035",3196,3542,25,4
2024-10-19 02:33:36.183496,"266,9126994609833",3196,3542,25,4
2024-10-19 02:33:36.387388,"267,11659240722656",3196,3542,25,4
2024-10-19 02:33:36.590559,"267,31976294517517",3196,3542,25,4
2024-10-19 02:33:36.793615,"267,52281856536865",3196,3542,25,4
2024-10-19 02:33:36.997031,"267,7262353897095",3196,3542,25,4
2024-10-19 02:33:37.200514,"267,92971777915955",3196,3542,25,4
2024-10-19 02:33:37.403661,"268,1328647136688",3196,3542,25,4
2024-10-19 02:33:37.606753,"268,33595728874207",3196,3542,25,4
2024-10-19 02:33:37.809924,"268,5391278266907",3196,3542,25,4
2024-10-19 02:33:38.012998,"268,7422020435333",3196,3542,25,4
2024-10-19 02:33:38.215934,"268,9451382160187",3196,3542,25,4
2024-10-19 02:33:38.419253,"269,14845728874207",3196,3542,25,4
2024-10-19 02:33:38.622405,"269,35160875320435",3196,3542,25,4
2024-10-19 02:33:38.825536,"269,554740190506",3196,3542,25,4
2024-10-19 02:33:39.028670,"269,757874250412",3196,3542,25,4
2024-10-19 02:33:39.231771,"269,9609749317169",3196,3542,25,4
2024-10-19 02:33:39.434922,"270,16412568092346",3196,3542,25,4
2024-10-19 02:33:39.638022,"270,36722588539124",3196,3542,25,4
2024-10-19 02:33:39.841157,"270,57036089897156",3196,3542,25,4
2024-10-19 02:33:40.045004,"270,7742078304291",3196,3542,25,4
2024-10-19 02:33:40.248154,"270,97735810279846",3196,3542,25,4
2024-10-19 02:33:40.451056,"271,1802599430084",3196,3542,25,4
2024-10-19 02:33:40.654388,"271,38359236717224",3196,3542,25,4
2024-10-19 02:33:40.857509,"271,58671283721924",3196,3542,25,4
2024-10-19 02:33:41.060962,"271,7901656627655",3196,3542,25,4
2024-10-19 02:33:41.264092,"271,99329566955566",3196,3542,25,4
2024-10-19 02:33:41.467214,"272,1964180469513",3196,3542,25,4
2024-10-19 02:33:41.670337,"272,3995406627655",3196,3542,25,4
2024-10-19 02:33:41.873459,"272,60266280174255",3196,3542,25,4
2024-10-19 02:33:42.077595,"272,8067991733551",3195,3541,26,5
2024-10-19 02:33:42.280722,"273,0099256038666",3195,3541,26,5
2024-10-19 02:33:42.484227,"273,2134311199188",3196,3541,25,5
2024-10-19 02:33:42.687080,"273,41628408432007",3196,3541,25,5
2024-10-19 02:33:42.890464,"273,619668006897",3196,3541,25,4
2024-10-19 02:33:43.094235,"273,8234393596649",3196,3542,25,4
2024-10-19 02:33:43.297372,"274,0265762805939",3196,3542,25,4
2024-10-19 02:33:43.500485,"274,22968888282776",3196,3542,25,4
2024-10-19 02:33:43.703655,"274,4328589439392",3196,3542,25,4
2024-10-19 02:33:43.906743,"274,63594675064087",3196,3542,25,4
2024-10-19 02:33:44.110780,"274,83998370170593",3196,3542,25,4
2024-10-19 02:33:44.313927,"275,04313135147095",3196,3542,25,4
2024-10-19 02:33:44.517024,"275,24622797966003",3196,3541,25,5
2024-10-19 02:33:44.720431,"275,4496350288391",3196,3541,25,5
2024-10-19 02:33:44.923436,"275,6526403427124",3197,3542,24,4
2024-10-19 02:33:45.127435,"275,85663866996765",3197,3542,24,4
2024-10-19 02:33:45.330612,"276,0598158836365",3197,3542,24,4
2024-10-19 02:33:45.533802,"276,26300573349",3197,3541,24,5
2024-10-19 02:33:45.737560,"276,4667634963989",3197,3541,24,5
2024-10-19 02:33:45.940681,"276,6698851585388",3197,3542,24,4
2024-10-19 02:33:46.143670,"276,8728737831116",3197,3542,24,4
2024-10-19 02:33:46.347272,"277,0764763355255",3197,3542,24,4
2024-10-19 02:33:46.550427,"277,27963066101074",3197,3541,24,5
2024-10-19 02:33:46.753532,"277,4827353954315",3197,3541,24,5
2024-10-19 02:33:46.956645,"277,6858494281769",3198,3541,23,5
2024-10-19 02:33:47.159593,"277,88879656791687",3198,3541,23,5
2024-10-19 02:33:47.362924,"278,0921275615692",3198,3541,23,5
2024-10-19 02:33:47.566047,"278,29525113105774",3198,3541,23,5
2024-10-19 02:33:47.769176,"278,49837946891785",3198,3541,23,5
2024-10-19 02:33:47.972276,"278,7014801502228",3198,3541,23,5
2024-10-19 02:33:48.175437,"278,9046413898468",3198,3541,23,5
2024-10-19 02:33:48.379799,"279,109002828598",3198,3541,23,5
2024-10-19 02:33:48.582918,"279,3121221065521",3198,3541,23,5
2024-10-19 02:33:48.786512,"279,51571583747864",3198,3541,23,5
2024-10-19 02:33:48.989616,"279,7188198566437",3198,3541,23,5
2024-10-19 02:33:49.192731,"279,92193508148193",3198,3541,23,5
2024-10-19 02:33:49.395669,"280,12487268447876",3198,3542,23,4
2024-10-19 02:33:49.599000,"280,3282034397125",3198,3542,23,4
2024-10-19 02:33:49.802117,"280,53132128715515",3198,3542,23,4
2024-10-19 02:33:50.005235,"280,7344391345978",3198,3541,23,5
2024-10-19 02:33:50.208359,"280,93756318092346",3198,3541,23,5
2024-10-19 02:33:50.411434,"281,14063787460327",3198,3542,23,4
2024-10-19 02:33:50.614572,"281,34377574920654",3198,3542,23,4
2024-10-19 02:33:50.817674,"281,5468780994415",3198,3542,23,4
2024-10-19 02:33:51.020808,"281,7500116825104",3198,3541,23,5
2024-10-19 02:33:51.223933,"281,95313715934753",3198,3541,23,5
2024-10-19 02:33:51.427358,"282,1565616130829",3198,3541,23,5
2024-10-19 02:33:51.630342,"282,35954570770264",3198,3541,23,5
2024-10-19 02:33:51.833807,"282,5630111694336",3198,3541,23,5
2024-10-19 02:33:52.037424,"282,7666277885437",3198,3541,23,5
2024-10-19 02:33:52.240637,"282,9698407649994",3198,3541,23,5
2024-10-19 02:33:52.443675,"283,172878742218",3198,3541,23,5
2024-10-19 02:33:52.647264,"283,3764679431915",3198,3541,23,5
2024-10-19 02:33:52.850331,"283,5795347690582",3198,3541,23,5
2024-10-19 02:33:53.053471,"283,78267455101013",3198,3541,23,5
2024-10-19 02:33:53.256609,"283,98581290245056",3198,3541,23,5
2024-10-19 02:33:53.460050,"284,1892535686493",3198,3541,23,5
2024-10-19 02:33:53.663181,"284,3923850059509",3198,3541,23,5
2024-10-19 02:33:53.866197,"284,5954010486603",3198,3541,23,5
2024-10-19 02:33:54.070114,"284,7993175983429",3198,3541,23,5
2024-10-19 02:33:54.273247,"285,00245094299316",3198,3541,23,5
2024-10-19 02:33:54.477224,"285,2064280509949",3198,3541,23,5
2024-10-19 02:33:54.680360,"285,40956354141235",3198,3541,23,5
2024-10-19 02:33:54.883484,"285,6126883029938",3198,3541,23,5
2024-10-19 02:33:55.086522,"285,81572580337524",3198,3541,23,5
2024-10-19 02:33:55.289734,"286,0189383029938",3198,3541,23,5
2024-10-19 02:33:55.492858,"286,2220616340637",3198,3541,23,5
2024-10-19 02:33:55.695973,"286,425176858902",3198,3541,23,5
2024-10-19 02:33:55.899136,"286,62834000587463",3197,3541,24,5
2024-10-19 02:33:56.102090,"286,8312940597534",3197,3541,24,5
2024-10-19 02:33:56.305346,"287,03454995155334",3197,3541,24,5
2024-10-19 02:33:56.509068,"287,2382719516754",3197,3541,24,5
2024-10-19 02:33:56.712205,"287,44140911102295",3197,3541,24,5
2024-10-19 02:33:56.915665,"287,644868850708",3198,3541,23,5
2024-10-19 02:33:57.118796,"287,8479998111725",3198,3541,23,5
2024-10-19 02:33:57.321911,"288,0511152744293",3198,3541,23,5
2024-10-19 02:33:57.525039,"288,25424337387085",3197,3541,24,5
2024-10-19 02:33:57.728160,"288,4573633670807",3197,3541,24,5
2024-10-19 02:33:57.931291,"288,66049456596375",3197,3541,24,5
2024-10-19 02:33:58.134846,"288,86404967308044",3197,3541,24,5
2024-10-19 02:33:58.337876,"289,06708002090454",3197,3541,24,5
2024-10-19 02:33:58.542029,"289,27123260498047",3198,3541,23,5
2024-10-19 02:33:58.745423,"289,47462725639343",3198,3541,23,5
2024-10-19 02:33:58.948909,"289,67811274528503",3198,3541,23,5
2024-10-19 02:33:59.152042,"289,8812458515167",3198,3541,23,5
2024-10-19 02:33:59.355725,"290,0849287509918",3198,3541,23,5
2024-10-19 02:33:59.558625,"290,2878291606903",3197,3541,24,5
2024-10-19 02:33:59.761977,"290,49118065834045",3197,3541,24,5
2024-10-19 02:33:59.965087,"290,69429087638855",3198,3541,23,5
2024-10-19 02:34:00.168214,"290,8974175453186",3198,3541,23,5
2024-10-19 02:34:00.371316,"291,1005198955536",3198,3541,23,5
2024-10-19 02:34:00.581812,"291,3035590648651",3197,3541,24,5
2024-10-19 02:34:00.778512,"291,50771617889404",3197,3541,24,5
2024-10-19 02:34:00.981666,"291,7108702659607",3197,3541,24,5
2024-10-19 02:34:01.184755,"291,91395926475525",3197,3541,24,5
2024-10-19 02:34:01.387882,"292,1170859336853",3197,3541,24,5
2024-10-19 02:34:01.591050,"292,3202533721924",3197,3541,24,5
2024-10-19 02:34:01.794362,"292,523565530777",3197,3541,24,5
2024-10-19 02:34:01.998008,"292,7272117137909",3197,3541,24,5
2024-10-19 02:34:02.201138,"292,9303414821625",3197,3541,24,5
2024-10-19 02:34:02.404266,"293,13347029685974",3197,3541,24,5
2024-10-19 02:34:02.607174,"293,3363778591156",3197,3541,24,5
2024-10-19 02:34:02.810410,"293,53961420059204",3197,3541,24,5
2024-10-19 02:34:03.013988,"293,74319195747375",3197,3542,24,4
2024-10-19 02:34:03.217099,"293,94630241394043",3197,3542,24,4
2024-10-19 02:34:03.420222,"294,1494257450104",3197,3542,24,4
2024-10-19 02:34:03.623361,"294,3525650501251",3197,3542,24,4
2024-10-19 02:34:03.827448,"294,5566523075104",3197,3542,24,4
2024-10-19 02:34:04.030572,"294,7597761154175",3197,3541,24,5
2024-10-19 02:34:04.233694,"294,96289825439453",3197,3541,24,5
2024-10-19 02:34:04.436813,"295,1660165786743",3197,3542,24,4
2024-10-19 02:34:04.639960,"295,3691637516022",3197,3542,24,4
2024-10-19 02:34:04.843650,"295,5728542804718",3197,3542,24,4
2024-10-19 02:34:05.046900,"295,7761037349701",3197,3541,24,5
2024-10-19 02:34:05.250103,"295,9793071746826",3197,3541,24,5
2024-10-19 02:34:05.453233,"296,1824369430542",3197,3541,24,5
2024-10-19 02:34:05.656307,"296,38551092147827",3197,3541,24,5
2024-10-19 02:34:05.860587,"296,58979058265686",3197,3541,24,5
2024-10-19 02:34:06.063672,"296,7928762435913",3197,3541,24,5
2024-10-19 02:34:06.266785,"296,99598932266235",3197,3541,24,5
2024-10-19 02:34:06.469924,"297,1991276741028",3197,3541,24,5
2024-10-19 02:34:06.673411,"297,40261483192444",3197,3541,24,5
2024-10-19 02:34:06.876536,"297,60573983192444",3197,3541,24,5
2024-10-19 02:34:07.079531,"297,80873465538025",3197,3541,24,5
2024-10-19 02:34:07.282697,"298,01190090179443",3197,3541,24,5
2024-10-19 02:34:07.486512,"298,2157163619995",3197,3541,24,5
2024-10-19 02:34:07.689673,"298,4188771247864",3197,3541,24,5
2024-10-19 02:34:07.892801,"298,6220052242279",3197,3541,24,5
2024-10-19 02:34:08.095936,"298,8251395225525",3197,3541,24,5
2024-10-19 02:34:08.299051,"299,0282552242279",3197,3541,24,5
2024-10-19 02:34:08.502175,"299,23137879371643",3197,3541,24,5
2024-10-19 02:34:08.705296,"299,4344992637634",3197,3541,24,5
2024-10-19 02:34:08.909471,"299,63867449760437",3197,3541,24,5
2024-10-19 02:34:09.112606,"299,84180974960327",3197,3541,24,5
2024-10-19 02:34:09.315517,"300,04472064971924",3197,3541,24,5
2024-10-19 02:34:09.518777,"300,2479808330536",3197,3541,24,5
2024-10-19 02:34:09.721980,"300,45118403434753",3197,3541,24,5
2024-10-19 02:34:09.925925,"300,65512919425964",3197,3541,24,5
2024-10-19 02:34:10.129047,"300,8582510948181",3197,3541,24,5
2024-10-19 02:34:10.332172,"301,0613760948181",3197,3541,24,5
2024-10-19 02:34:10.535699,"301,26490235328674",3197,3541,24,5
2024-10-19 02:34:10.738653,"301,46785712242126",3197,3541,24,5
2024-10-19 02:34:10.942598,"301,6718022823334",3197,3541,24,5
2024-10-19 02:34:11.145981,"301,87518525123596",3197,3541,24,5
2024-10-19 02:34:11.349106,"302,07831025123596",3197,3541,24,5
2024-10-19 02:34:11.552137,"302,28134059906006",3197,3541,24,5
2024-10-19 02:34:11.755662,"302,48486590385437",3197,3541,24,5
2024-10-19 02:34:11.958845,"302,6880486011505",3197,3541,24,5
2024-10-19 02:34:12.161899,"302,8911027908325",3197,3541,24,5
2024-10-19 02:34:12.365347,"303,09455132484436",3197,3541,24,5
2024-10-19 02:34:12.568501,"303,297705411911",3197,3541,24,5
2024-10-19 02:34:12.772320,"303,5015239715576",3197,3541,24,5
2024-10-19 02:34:12.975995,"303,70446372032166",3197,3540,24,6
2024-10-19 02:34:13.178852,"303,9080557823181",3197,3540,24,6
2024-10-19 02:34:13.382035,"304,11123919487",3198,3541,23,5
2024-10-19 02:34:13.585166,"304,31436944007874",3198,3541,23,5
2024-10-19 02:34:13.788151,"304,51735520362854",3198,3541,23,5
2024-10-19 02:34:13.991403,"304,7206072807312",3198,3541,23,5
2024-10-19 02:34:14.194544,"304,923748254776",3198,3541,23,5
2024-10-19 02:34:14.397688,"305,12689185142517",3198,3541,23,5
2024-10-19 02:34:14.600795,"305,3299994468689",3198,3541,23,5
2024-10-19 02:34:14.803904,"305,5331075191498",3198,3541,23,5
2024-10-19 02:34:15.007312,"305,73651576042175",3199,3541,22,5
2024-10-19 02:34:15.210720,"305,93992376327515",3199,3541,22,5
2024-10-19 02:34:15.413931,"306,14313435554504",3199,3541,22,5
2024-10-19 02:34:15.617061,"306,34626483917236",3199,3541,22,5
2024-10-19 02:34:15.820162,"306,54936623573303",3199,3541,22,5
2024-10-19 02:34:16.023161,"306,7523651123047",3199,3541,22,5
2024-10-19 02:34:16.226421,"306,95562505722046",3199,3541,22,5
2024-10-19 02:34:16.429887,"307,1590909957886",3199,3541,22,5
2024-10-19 02:34:16.633269,"307,362473487854",3199,3541,22,5
2024-10-19 02:34:16.836396,"307,5655996799469",3199,3541,22,5
2024-10-19 02:34:17.039881,"307,76908469200134",3199,3541,22,5
2024-10-19 02:34:17.243006,"307,97220945358276",3199,3541,22,5
2024-10-19 02:34:17.446123,"308,17532682418823",3199,3541,22,5
2024-10-19 02:34:17.649247,"308,3784508705139",3199,3541,22,5
2024-10-19 02:34:17.852403,"308,5816071033478",3199,3541,22,5
2024-10-19 02:34:18.055491,"308,784695148468",3199,3541,22,5
2024-10-19 02:34:18.258445,"308,98764848709106",3199,3541,22,5
2024-10-19 02:34:18.461818,"309,19102239608765",3199,3541,22,5
2024-10-19 02:34:18.665306,"309,39451003074646",3199,3541,22,5
2024-10-19 02:34:18.868438,"309,59764194488525",3199,3541,22,5
2024-10-19 02:34:19.071858,"309,8010621070862",3199,3541,22,5
2024-10-19 02:34:19.274984,"310,0041878223419",3199,3541,22,5
2024-10-19 02:34:19.478101,"310,2073051929474",3199,3541,22,5
2024-10-19 02:34:19.681189,"310,4103925228119",3199,3541,22,5
2024-10-19 02:34:19.884355,"310,6135585308075",3199,3541,22,5
2024-10-19 02:34:20.087815,"310,8170187473297",3199,3541,22,5
2024-10-19 02:34:20.290964,"311,0201675891876",3199,3541,22,5
2024-10-19 02:34:20.493990,"311,2231934070587",3199,3541,22,5
2024-10-19 02:34:20.697228,"311,4264316558838",3199,3541,22,5
2024-10-19 02:34:20.900354,"311,6295576095581",3199,3541,22,5
2024-10-19 02:34:21.104752,"311,8339560031891",3199,3541,22,5
2024-10-19 02:34:21.307875,"312,03707933425903",3199,3541,22,5
2024-10-19 02:34:21.511508,"312,2407121658325",3199,3541,22,5
2024-10-19 02:34:21.714648,"312,44385170936584",3199,3541,22,5
2024-10-19 02:34:21.917776,"312,64698004722595",3199,3541,22,5
2024-10-19 02:34:22.120881,"312,85008454322815",3199,3541,22,5
2024-10-19 02:34:22.325420,"313,0546238422394",3199,3541,22,5
2024-10-19 02:34:22.528569,"313,2577724456787",3199,3541,22,5
2024-10-19 02:34:22.731558,"313,4607620239258",3199,3541,22,5
2024-10-19 02:34:22.934809,"313,6640131473541",3199,3541,22,5
2024-10-19 02:34:23.137944,"313,8671476840973",3199,3541,22,5
2024-10-19 02:34:23.341057,"314,07026076316833",3199,3541,22,5
2024-10-19 02:34:23.544199,"314,27340292930603",3199,3541,22,5
2024-10-19 02:34:23.747316,"314,4765200614929",3199,3541,22,5
2024-10-19 02:34:23.950440,"314,67964363098145",3199,3541,22,5
2024-10-19 02:34:24.153565,"314,8827688694",3199,3541,22,5
2024-10-19 02:34:24.356554,"315,0857584476471",3199,3541,22,5
2024-10-19 02:34:24.559828,"315,2890317440033",3199,3541,22,5
2024-10-19 02:34:24.762754,"315,4919581413269",3199,3541,22,5
2024-10-19 02:34:24.965858,"315,69506216049194",3199,3541,22,5
2024-10-19 02:34:25.169116,"315,8983201980591",3199,3541,22,5
2024-10-19 02:34:25.372318,"316,1015224456787",3199,3541,22,5
2024-10-19 02:34:25.575373,"316,3045768737793",3199,3541,22,5
2024-10-19 02:34:25.778562,"316,5077657699585",3199,3541,22,5
2024-10-19 02:34:25.981710,"316,71091389656067",3199,3541,22,5
2024-10-19 02:34:26.184817,"316,91402077674866",3199,3541,22,5
2024-10-19 02:34:26.388291,"317,1174952983856",3199,3541,22,5
2024-10-19 02:34:26.591391,"317,32059478759766",3199,3541,22,5
